s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.6301513E+002, 3.3059568E+001, 3.2521987E+001, 3.0648659E+001, 2.9164116E+001, 2.7684705E+001, 2.7529315E+001, 2.8922921E+001, 3.1216074E+001, 3.4880662E+001, 3.6290866E+001, 3.6284680E+001, 3.5433166E+001, 3.4826597E+001, 3.4118900E+001, 3.3726599E+001, 3.4265257E+001, 3.4983331E+001, 3.4792798E+001, 3.4115783E+001, 3.4067662E+001, 3.4788651E+001, 3.5052687E+001, 3.3567188E+001, 3.2276815E+001, 3.1694725E+001, 3.1348119E+001, 2.9963728E+001, 2.8465991E+001, 2.5675794E+001, 2.4020340E+001, 2.2770423E+001, 2.3087720E+001, 2.4072079E+001, 2.4288478E+001, 2.3457946E+001, 2.2297693E+001, 2.0882968E+001, 2.0386951E+001
 2.6400860E+002, 3.0043174E+001, 2.9817552E+001, 3.0082523E+001, 3.0528300E+001, 3.1389810E+001, 3.2168816E+001, 3.2900987E+001, 3.2949653E+001, 3.4295785E+001, 3.6004549E+001, 3.8076643E+001, 3.8247592E+001, 3.7817690E+001, 3.7388956E+001, 3.6195242E+001, 3.5398272E+001, 3.5096428E+001, 3.5851222E+001, 3.7425316E+001, 3.7444963E+001, 3.5168726E+001, 3.3378408E+001, 3.1672451E+001, 3.0613767E+001, 2.8953724E+001, 2.7367630E+001, 2.4883646E+001, 2.3965064E+001, 2.4434766E+001, 2.5137038E+001, 2.5781885E+001, 2.5303543E+001, 2.3358426E+001, 2.2020329E+001, 2.0627356E+001, 2.0308601E+001, 2.0139607E+001, 2.0080219E+001
 2.6501221E+002, 3.5090057E+001, 3.5959497E+001, 3.5119957E+001, 3.3780460E+001, 3.1739172E+001, 3.1248386E+001, 3.4947379E+001, 3.7914283E+001, 4.0463292E+001, 4.0744368E+001, 3.9992701E+001, 3.9044368E+001, 3.7768710E+001, 3.7371421E+001, 3.7700896E+001, 3.8331407E+001, 3.8678083E+001, 3.7953165E+001, 3.5010439E+001, 3.2938714E+001, 3.0934899E+001, 2.9788870E+001, 2.8136959E+001, 2.6964962E+001, 2.5735162E+001, 2.5677797E+001, 2.5975463E+001, 2.5793149E+001, 2.4390086E+001, 2.3226997E+001, 2.1767359E+001, 2.1178099E+001, 2.1156535E+001, 2.1643808E+001, 2.2958526E+001, 2.3732260E+001, 2.2932003E+001, 2.1602297E+001
 2.6601422E+002, 4.0591347E+001, 3.7585251E+001, 3.2981355E+001, 3.0548456E+001, 3.3371941E+001, 3.8129165E+001, 4.1292212E+001, 4.1759915E+001, 4.0979716E+001, 4.0195398E+001, 3.9441303E+001, 3.9329395E+001, 3.9390498E+001, 3.9268532E+001, 3.8382905E+001, 3.7018169E+001, 3.3959021E+001, 3.1936826E+001, 3.0003452E+001, 2.9330896E+001, 2.8610320E+001, 2.8146027E+001, 2.7511256E+001, 2.7064745E+001, 2.5673609E+001, 2.4439504E+001, 2.3259518E+001, 2.2893448E+001, 2.2194796E+001, 2.1985575E+001, 2.3396605E+001, 2.4464167E+001, 2.4861222E+001, 2.4420449E+001, 2.2695955E+001, 2.1256673E+001, 2.0399699E+001, 2.0221445E+001
 2.6701538E+002, 3.4800935E+001, 3.2120272E+001, 3.0438584E+001, 3.4993265E+001, 4.0948272E+001, 4.1950195E+001, 4.1923742E+001, 4.1413371E+001, 4.0433521E+001, 3.9880570E+001, 3.9057963E+001, 3.8299320E+001, 3.6365690E+001, 3.4602451E+001, 3.2056554E+001, 3.0886356E+001, 3.0425817E+001, 3.0592190E+001, 3.0461638E+001, 2.9677716E+001, 2.7529623E+001, 2.5988236E+001, 2.4328946E+001, 2.4298035E+001, 2.5234178E+001, 2.5419598E+001, 2.4412243E+001, 2.3882354E+001, 2.3845889E+001, 2.3701073E+001, 2.2105839E+001, 2.1025299E+001, 2.0331706E+001, 2.0193702E+001, 2.0156587E+001, 2.0226412E+001, 2.0127366E+001, 2.0060021E+001
 2.6801626E+002, 3.0135046E+001, 3.2877472E+001, 4.0554035E+001, 4.2153037E+001, 4.2489693E+001, 4.2043121E+001, 4.0898673E+001, 3.9915333E+001, 3.8179721E+001, 3.6635695E+001, 3.3988981E+001, 3.2570894E+001, 3.1516627E+001, 3.1450284E+001, 3.1587460E+001, 3.1305446E+001, 2.9619629E+001, 2.7880072E+001, 2.5637927E+001, 2.5213933E+001, 2.6579705E+001, 2.8051580E+001, 2.9261179E+001, 2.8401394E+001, 2.5648765E+001, 2.3970925E+001, 2.2517785E+001, 2.1661357E+001, 2.0700748E+001, 2.0447517E+001, 2.0191592E+001, 2.0274504E+001, 2.0910835E+001, 2.1381711E+001, 2.1595208E+001, 2.1130096E+001, 2.0397671E+001, 2.0191017E+001
 2.6900527E+002, 3.7180652E+001, 4.0971680E+001, 4.1957772E+001, 4.1807898E+001, 4.0376211E+001, 3.8950124E+001, 3.6428292E+001, 3.4831913E+001, 3.3161269E+001, 3.2697046E+001, 3.2637186E+001, 3.2396404E+001, 3.1166586E+001, 2.9684431E+001, 2.7137443E+001, 2.6046465E+001, 2.6683149E+001, 2.8371430E+001, 3.1465953E+001, 3.2146218E+001, 3.0165633E+001, 2.7598212E+001, 2.4016952E+001, 2.2593010E+001, 2.1727679E+001, 2.1425127E+001, 2.1144940E+001, 2.0941038E+001, 2.0708247E+001, 2.0989579E+001, 2.2251733E+001, 2.3409414E+001, 2.5599020E+001, 2.7405126E+001, 2.8115803E+001, 2.6462616E+001, 2.2666102E+001, 2.1410694E+001
 2.7000455E+002, 3.9738561E+001, 3.9917241E+001, 3.8541692E+001, 3.7007386E+001, 3.5155870E+001, 3.4521035E+001, 3.4357272E+001, 3.4132466E+001, 3.2930225E+001, 3.1508635E+001, 2.9155380E+001, 2.7868958E+001, 2.6973533E+001, 2.7668645E+001, 3.0110073E+001, 3.2052503E+001, 3.2852083E+001, 3.0799999E+001, 2.5993044E+001, 2.3546212E+001, 2.2328961E+001, 2.2540730E+001, 2.2802959E+001, 2.2837637E+001, 2.2695820E+001, 2.2438643E+001, 2.2013978E+001, 2.2429169E+001, 2.5705142E+001, 2.9364059E+001, 3.4990384E+001, 3.7932980E+001, 3.9525515E+001, 3.7618031E+001, 3.2616460E+001, 3.0132530E+001, 2.7156396E+001, 2.3882969E+001
 2.7100747E+002, 3.6631638E+001, 3.6550869E+001, 3.6224728E+001, 3.6039224E+001, 3.5203785E+001, 3.3988487E+001, 3.1198166E+001, 2.9425029E+001, 2.8175670E+001, 2.8601246E+001, 3.0097698E+001, 3.1245023E+001, 3.2372501E+001, 3.2140994E+001, 2.9478884E+001, 2.6570950E+001, 2.2896020E+001, 2.2342105E+001, 2.2998725E+001, 2.3550570E+001, 2.4153514E+001, 2.4380940E+001, 2.4293714E+001, 2.3857189E+001, 2.4353312E+001, 2.6906325E+001, 3.4141460E+001, 3.9733818E+001, 4.6599130E+001, 4.8890585E+001, 4.9651670E+001, 4.8758551E+001, 4.3269493E+001, 3.8142272E+001, 3.2772036E+001, 3.0831447E+001, 2.8060816E+001, 2.3181130E+001
 2.7201289E+002, 3.7203689E+001, 3.6784469E+001, 3.4768676E+001, 3.2684071E+001, 2.9805643E+001, 2.8931361E+001, 2.9672907E+001, 3.1106713E+001, 3.3233166E+001, 3.3397929E+001, 3.0896749E+001, 2.8679327E+001, 2.5539252E+001, 2.3787735E+001, 2.2761105E+001, 2.3206984E+001, 2.4353340E+001, 2.5120030E+001, 2.5892400E+001, 2.6099675E+001, 2.5376345E+001, 2.5137698E+001, 2.7589219E+001, 3.2148739E+001, 4.4473843E+001, 5.2502804E+001, 5.8946334E+001, 5.9108537E+001, 5.5913513E+001, 5.2670392E+001, 4.6536989E+001, 4.1686790E+001, 3.5393686E+001, 3.3143319E+001, 3.0927986E+001, 2.8868082E+001, 2.3694249E+001, 2.0882671E+001
 2.7301247E+002, 3.3250338E+001, 3.2032452E+001, 3.0870917E+001, 3.1150205E+001, 3.2986187E+001, 3.4364120E+001, 3.4782240E+001, 3.3119505E+001, 2.8728720E+001, 2.6122023E+001, 2.4103080E+001, 2.3309645E+001, 2.3449193E+001, 2.4492486E+001, 2.6208956E+001, 2.7241292E+001, 2.8393533E+001, 2.8665930E+001, 2.8279649E+001, 2.8370688E+001, 3.1641130E+001, 3.6368756E+001, 4.9441681E+001, 5.7936261E+001, 6.0750268E+001, 5.7576983E+001, 5.1770716E+001, 4.8894739E+001, 4.4405812E+001, 4.0854539E+001, 3.5837634E+001, 3.2706733E+001, 2.8870416E+001, 2.6258795E+001, 2.2307779E+001, 2.0667356E+001, 2.0195594E+001, 2.0161225E+001
 2.7401517E+002, 3.5012598E+001, 3.5923766E+001, 3.7021483E+001, 3.6770284E+001, 3.3990790E+001, 3.1014271E+001, 2.6839299E+001, 2.5325264E+001, 2.4112076E+001, 2.3602051E+001, 2.4177390E+001, 2.5503933E+001, 2.7738378E+001, 2.9318742E+001, 3.1591701E+001, 3.2370001E+001, 3.2386197E+001, 3.2704811E+001, 3.6340985E+001, 3.9647245E+001, 4.9269238E+001, 5.5438550E+001, 5.7279688E+001, 5.4663339E+001, 4.8710149E+001, 4.4520401E+001, 3.8630261E+001, 3.5116734E+001, 3.1000232E+001, 2.9314669E+001, 2.6949397E+001, 2.4939771E+001, 2.1934901E+001, 2.0792007E+001, 2.0496368E+001, 2.0579770E+001, 2.0319665E+001, 2.0229110E+001
 2.7501366E+002, 3.8108763E+001, 3.5643604E+001, 3.0740061E+001, 2.8083813E+001, 2.5860063E+001, 2.5185747E+001, 2.4467798E+001, 2.4300714E+001, 2.5480572E+001, 2.6975161E+001, 2.9643464E+001, 3.2012790E+001, 3.5421305E+001, 3.6647857E+001, 3.7190931E+001, 3.7696887E+001, 4.0253847E+001, 4.1655912E+001, 4.5526801E+001, 5.1555977E+001, 5.2711398E+001, 5.0146255E+001, 4.4223045E+001, 3.9357401E+001, 3.3721404E+001, 3.1678095E+001, 2.9480215E+001, 2.8044627E+001, 2.5400321E+001, 2.3555751E+001, 2.1786844E+001, 2.2355801E+001, 2.4220511E+001, 2.5200317E+001, 2.6413338E+001, 2.6563296E+001, 2.4742918E+001, 2.2701417E+001
 2.7601357E+002, 2.8223642E+001, 2.6866922E+001, 2.5916878E+001, 2.5416789E+001, 2.5043563E+001, 2.5593606E+001, 2.7581344E+001, 2.9239674E+001, 3.2382517E+001, 3.5386307E+001, 3.9663198E+001, 4.1141263E+001, 4.1880123E+001, 4.2884193E+001, 4.5019913E+001, 4.5483305E+001, 4.1248363E+001, 4.2596780E+001, 4.5420491E+001, 4.3123600E+001, 3.8408952E+001, 3.5030319E+001, 3.1806001E+001, 3.0727133E+001, 2.8777032E+001, 2.7090268E+001, 2.4355547E+001, 2.2929314E+001, 2.3556052E+001, 2.5637383E+001, 2.8397032E+001, 2.8151477E+001, 2.6529997E+001, 2.5302834E+001, 2.2927061E+001, 2.1362586E+001, 2.0520943E+001, 2.0270208E+001
 2.7700463E+002, 2.6169901E+001, 2.6176504E+001, 2.7331325E+001, 2.8599379E+001, 3.0972708E+001, 3.2872851E+001, 3.6738836E+001, 3.9908390E+001, 4.4071517E+001, 4.5630866E+001, 4.6758501E+001, 4.7390891E+001, 4.8941524E+001, 4.9034020E+001, 4.3080165E+001, 3.8176832E+001, 3.8580387E+001, 3.7684876E+001, 3.5080532E+001, 3.3341516E+001, 3.1198342E+001, 3.0049887E+001, 2.8092433E+001, 2.6489852E+001, 2.5040024E+001, 2.4907007E+001, 2.6018150E+001, 2.6801940E+001, 2.6575687E+001, 2.5340127E+001, 2.2953520E+001, 2.2146262E+001, 2.1441466E+001, 2.1040817E+001, 2.0420912E+001, 2.0169579E+001, 2.0062936E+001, 2.0022947E+001
 2.7800666E+002, 3.1064894E+001, 3.3049395E+001, 3.6493152E+001, 3.9316511E+001, 4.3561797E+001, 4.6010089E+001, 4.8696923E+001, 4.9912461E+001, 5.1084000E+001, 5.1448176E+001, 5.2009670E+001, 5.1302017E+001, 4.4717501E+001, 3.7996447E+001, 3.4554019E+001, 3.4733639E+001, 3.2690847E+001, 3.1792109E+001, 3.1592499E+001, 3.1520858E+001, 3.0864260E+001, 2.9813070E+001, 2.7958609E+001, 2.7557629E+001, 2.6414398E+001, 2.5587730E+001, 2.4334832E+001, 2.3598124E+001, 2.2356139E+001, 2.1505635E+001, 2.0828635E+001, 2.0512653E+001, 2.0229785E+001, 2.0124493E+001, 2.0047378E+001, 2.0032311E+001, 2.0017205E+001, 2.0008295E+001
 2.7900418E+002, 4.1671571E+001, 4.4839503E+001, 4.8560112E+001, 5.0163083E+001, 5.1902265E+001, 5.2877309E+001, 5.4114846E+001, 5.4700173E+001, 5.4371606E+001, 5.1804622E+001, 4.3669204E+001, 3.7381908E+001, 3.2751047E+001, 3.2481152E+001, 3.1624789E+001, 3.1652674E+001, 3.4673880E+001, 3.7009721E+001, 3.7730016E+001, 3.5717472E+001, 3.2582056E+001, 3.0594564E+001, 2.6495756E+001, 2.4700306E+001, 2.3602180E+001, 2.2888483E+001, 2.1483139E+001, 2.0951423E+001, 2.0506836E+001, 2.0289366E+001, 2.0140501E+001, 2.0118897E+001, 2.0196547E+001, 2.0367361E+001, 2.0680573E+001, 2.0654245E+001, 2.0310543E+001, 2.0172166E+001
 2.8001255E+002, 5.0971094E+001, 5.2076125E+001, 5.3567088E+001, 5.4335963E+001, 5.5238532E+001, 5.5109106E+001, 5.1210312E+001, 4.6497668E+001, 3.8323970E+001, 3.4417798E+001, 3.2276863E+001, 3.2237601E+001, 3.3326434E+001, 3.4850086E+001, 3.9004896E+001, 4.1664779E+001, 4.2778420E+001, 4.1128873E+001, 3.5548079E+001, 3.1283365E+001, 2.6112387E+001, 2.3905238E+001, 2.2639198E+001, 2.1941810E+001, 2.1027114E+001, 2.0754670E+001, 2.0393250E+001, 2.0232587E+001, 2.0176159E+001, 2.0265705E+001, 2.1518495E+001, 2.3386373E+001, 2.7621874E+001, 3.0166742E+001, 3.1251878E+001, 2.9961532E+001, 2.5499035E+001, 2.2358547E+001
 2.8100262E+002, 5.4550501E+001, 5.5259247E+001, 5.5699800E+001, 5.4148689E+001, 4.7319334E+001, 4.0977998E+001, 3.3555717E+001, 3.1451976E+001, 3.3367369E+001, 3.5466582E+001, 3.8613551E+001, 4.0842248E+001, 4.3658201E+001, 4.4255608E+001, 4.3068538E+001, 4.1175240E+001, 3.5997471E+001, 3.0782511E+001, 2.4822307E+001, 2.3291559E+001, 2.1944834E+001, 2.1357643E+001, 2.0799194E+001, 2.0621359E+001, 2.0389285E+001, 2.0310060E+001, 2.0285342E+001, 2.1062771E+001, 2.5376329E+001, 3.0669258E+001, 3.8167841E+001, 4.0600063E+001, 3.7971873E+001, 3.2560371E+001, 2.5096692E+001, 2.2290518E+001, 2.0597773E+001, 2.0287079E+001
 2.8201143E+002, 5.4737000E+001, 5.2013391E+001, 4.4285730E+001, 3.8728835E+001, 3.2613769E+001, 3.1191251E+001, 3.5605526E+001, 3.9064558E+001, 4.1787802E+001, 4.3209095E+001, 4.3820641E+001, 4.2835003E+001, 3.9979700E+001, 3.7500140E+001, 3.2116432E+001, 2.8003240E+001, 2.3668824E+001, 2.2680236E+001, 2.1703821E+001, 2.1208137E+001, 2.0691407E+001, 2.0619474E+001, 2.0539720E+001, 2.0468532E+001, 2.1462780E+001, 2.3967205E+001, 3.0255573E+001, 3.4484051E+001, 3.8349014E+001, 3.8056077E+001, 3.3974648E+001, 2.9778372E+001, 2.3400443E+001, 2.1137775E+001, 2.0304327E+001, 2.0195418E+001, 2.0435936E+001, 2.1155525E+001
 2.8300509E+002, 4.0124543E+001, 3.5892379E+001, 3.2019400E+001, 3.2496842E+001, 3.8021193E+001, 4.1827781E+001, 4.2852917E+001, 4.2629006E+001, 4.0716192E+001, 3.7976079E+001, 3.3361695E+001, 3.0387403E+001, 2.6223265E+001, 2.4149271E+001, 2.2616891E+001, 2.2085140E+001, 2.1397767E+001, 2.1014182E+001, 2.0770515E+001, 2.0761395E+001, 2.0774926E+001, 2.1577494E+001, 2.4978645E+001, 2.8381585E+001, 3.2965003E+001, 3.4589143E+001, 3.5494443E+001, 3.5670764E+001, 3.4933556E+001, 3.3447473E+001, 2.9137549E+001, 2.5108708E+001, 2.0926133E+001, 2.0577845E+001, 2.4656037E+001, 3.2335267E+001, 4.5398973E+001, 4.1880281E+001
 2.8401549E+002, 3.1835963E+001, 3.3428241E+001, 4.0387428E+001, 4.3321709E+001, 4.2667558E+001, 4.1109203E+001, 3.7045090E+001, 3.3361196E+001, 2.8157780E+001, 2.5818095E+001, 2.3788450E+001, 2.3079031E+001, 2.2192387E+001, 2.1637661E+001, 2.1050247E+001, 2.0970647E+001, 2.1100171E+001, 2.1392159E+001, 2.3417353E+001, 2.5739834E+001, 3.0028866E+001, 3.2604060E+001, 3.4736995E+001, 3.5650093E+001, 3.7430781E+001, 3.8593976E+001, 3.8469220E+001, 3.7115242E+001, 3.3355271E+001, 2.9723203E+001, 2.3799593E+001, 2.3374356E+001, 3.4970158E+001, 4.6959669E+001, 5.9244945E+001, 5.7167027E+001, 3.8508062E+001, 2.6073002E+001
 2.8500479E+002, 4.0170516E+001, 4.2804462E+001, 4.0954168E+001, 3.8125261E+001, 3.2650799E+001, 2.8860131E+001, 2.5081675E+001, 2.4010996E+001, 2.3550511E+001, 2.3117028E+001, 2.1935580E+001, 2.1351542E+001, 2.1084060E+001, 2.1129749E+001, 2.1914711E+001, 2.3321861E+001, 2.6893744E+001, 3.0131373E+001, 3.4264729E+001, 3.6244113E+001, 3.8740385E+001, 4.0379452E+001, 4.2811157E+001, 4.3266751E+001, 4.1734365E+001, 3.9617705E+001, 3.5694862E+001, 3.2907583E+001, 2.9495784E+001, 3.1103131E+001, 4.5007842E+001, 5.5546368E+001, 5.6851603E+001, 4.8624397E+001, 3.3232151E+001, 2.6480128E+001, 2.2335561E+001, 2.0912864E+001
 2.8600227E+002, 3.8699956E+001, 3.5167840E+001, 2.9557669E+001, 2.6490101E+001, 2.3986275E+001, 2.3511121E+001, 2.3294429E+001, 2.3057456E+001, 2.2219876E+001, 2.1693507E+001, 2.1408406E+001, 2.1502212E+001, 2.3335415E+001, 2.5312323E+001, 2.8745472E+001, 3.1574027E+001, 3.6392374E+001, 3.9317914E+001, 4.3812856E+001, 4.6650607E+001, 4.8744940E+001, 4.8060233E+001, 4.5324859E+001, 4.3391024E+001, 4.0727631E+001, 3.9349050E+001, 4.0354892E+001, 4.3950218E+001, 5.1187876E+001, 5.2764433E+001, 4.4964816E+001, 3.7227333E+001, 2.7624589E+001, 2.4222657E+001, 2.1957816E+001, 2.0945958E+001, 2.0211154E+001, 2.0124081E+001
 2.8700062E+002, 2.7020519E+001, 2.5117081E+001, 2.3793106E+001, 2.3480017E+001, 2.3063620E+001, 2.2983045E+001, 2.3449434E+001, 2.3491665E+001, 2.2363033E+001, 2.2049921E+001, 2.3754848E+001, 2.6497056E+001, 2.9747730E+001, 3.2074305E+001, 3.6820540E+001, 4.1472419E+001, 4.8883792E+001, 5.2083047E+001, 5.2421792E+001, 5.0205388E+001, 4.7184017E+001, 4.6682337E+001, 4.7900436E+001, 4.9693025E+001, 5.2367395E+001, 5.2674752E+001, 4.9923096E+001, 4.5564576E+001, 3.7030802E+001, 3.2094515E+001, 2.5711838E+001, 2.3140126E+001, 2.1143016E+001, 2.0568235E+001, 2.0298477E+001, 2.0177095E+001, 2.0076607E+001, 2.0052991E+001
 2.8800183E+002, 2.3965262E+001, 2.3584034E+001, 2.3144444E+001, 2.3365543E+001, 2.5319254E+001, 2.6852035E+001, 2.6943552E+001, 2.5460530E+001, 2.4086791E+001, 2.5705622E+001, 2.9553381E+001, 3.1484135E+001, 3.3371330E+001, 3.9460860E+001, 5.1457629E+001, 5.5335091E+001, 5.5448318E+001, 5.3846105E+001, 5.1771888E+001, 5.2129827E+001, 5.4070074E+001, 5.4073329E+001, 5.0500171E+001, 4.6858058E+001, 4.1111790E+001, 3.8041341E+001, 3.3660104E+001, 3.0250981E+001, 2.5388120E+001, 2.2871185E+001, 2.1626730E+001, 2.1056015E+001, 2.0548118E+001, 2.0402991E+001, 2.0145226E+001, 2.0073901E+001, 2.0034724E+001, 2.0028822E+001
 2.8900434E+002, 2.3954861E+001, 2.5160783E+001, 2.8406780E+001, 3.0419204E+001, 3.1103830E+001, 2.9587550E+001, 2.6753445E+001, 2.6835799E+001, 3.0245244E+001, 3.2083794E+001, 3.3509162E+001, 3.4834496E+001, 5.0503702E+001, 5.6132101E+001, 5.7133069E+001, 5.6995104E+001, 5.6463301E+001, 5.6116419E+001, 5.3889315E+001, 5.0300823E+001, 4.3406635E+001, 3.9737419E+001, 3.5701377E+001, 3.3042772E+001, 2.8846955E+001, 2.6525084E+001, 2.4842785E+001, 2.4762462E+001, 2.3624461E+001, 2.2348883E+001, 2.0887078E+001, 2.0710736E+001, 2.0419507E+001, 2.0276936E+001, 2.0526879E+001, 2.1057607E+001, 2.2328352E+001, 2.1397140E+001
 2.9001688E+002, 3.2294036E+001, 3.3475676E+001, 3.2974780E+001, 3.1467223E+001, 2.9160375E+001, 2.9542495E+001, 3.2848144E+001, 3.4834329E+001, 3.5344566E+001, 3.4302891E+001, 4.4651235E+001, 5.5635255E+001, 5.8696310E+001, 5.9295919E+001, 5.8095601E+001, 5.5296637E+001, 4.9064191E+001, 4.4570607E+001, 3.9025410E+001, 3.6126392E+001, 3.2040984E+001, 2.9587313E+001, 2.7093772E+001, 2.6444584E+001, 2.6313343E+001, 2.5454258E+001, 2.3222949E+001, 2.1886252E+001, 2.1733957E+001, 2.1811600E+001, 2.1644022E+001, 2.1721853E+001, 2.3273474E+001, 2.5060408E+001, 2.7776399E+001, 2.8421115E+001, 2.5228386E+001, 2.1496538E+001
 2.9100032E+002, 3.3295958E+001, 3.2693137E+001, 3.2737702E+001, 3.4224605E+001, 3.7619765E+001, 3.9165337E+001, 3.9511979E+001, 3.7413163E+001, 3.8508856E+001, 5.0098070E+001, 5.8414887E+001, 5.7728302E+001, 5.4362160E+001, 5.0564321E+001, 4.4725407E+001, 4.1593110E+001, 3.7341561E+001, 3.4007601E+001, 3.0000860E+001, 2.8557542E+001, 2.7965688E+001, 2.7938884E+001, 2.6486549E+001, 2.4545082E+001, 2.2039324E+001, 2.1795191E+001, 2.2650948E+001, 2.3169903E+001, 2.4701158E+001, 2.6810456E+001, 3.0869934E+001, 3.3027065E+001, 3.3787647E+001, 3.2205732E+001, 2.7409299E+001, 2.4095401E+001, 2.1182574E+001, 2.0372527E+001
 2.9201411E+002, 3.6518919E+001, 3.8390165E+001, 4.1649818E+001, 4.2885444E+001, 4.2293400E+001, 4.0125365E+001, 3.8760284E+001, 4.4503124E+001, 5.2667984E+001, 5.1934778E+001, 4.9446946E+001, 4.7194112E+001, 4.2934438E+001, 3.9924991E+001, 3.4946727E+001, 3.2048438E+001, 2.9817437E+001, 2.9667811E+001, 2.9648506E+001, 2.8539027E+001, 2.5801793E+001, 2.3925749E+001, 2.2315580E+001, 2.2077616E+001, 2.3159225E+001, 2.4757602E+001, 2.8689924E+001, 3.1904536E+001, 3.5065254E+001, 3.5131278E+001, 3.2549945E+001, 2.9694932E+001, 2.5024345E+001, 2.2530878E+001, 2.0620927E+001, 2.0265738E+001, 2.0120750E+001, 2.0084850E+001
 2.9301332E+002, 4.4465925E+001, 4.5940702E+001, 4.6119380E+001, 4.3846241E+001, 3.7960399E+001, 3.7028995E+001, 4.5624479E+001, 4.7173267E+001, 4.7511446E+001, 4.5924438E+001, 4.1150319E+001, 3.7633852E+001, 3.3308880E+001, 3.1720703E+001, 3.1438722E+001, 3.1606485E+001, 3.0273014E+001, 2.8233400E+001, 2.5442349E+001, 2.4651426E+001, 2.3539149E+001, 2.2740458E+001, 2.3888598E+001, 2.6619634E+001, 3.1438561E+001, 3.3779970E+001, 3.2969348E+001, 3.0628075E+001, 2.6310577E+001, 2.4092919E+001, 2.1838956E+001, 2.1008314E+001, 2.0416213E+001, 2.0213725E+001, 2.0086618E+001, 2.0054127E+001, 2.0020556E+001, 2.0006223E+001
 2.9400729E+002, 5.1011495E+001, 5.0875233E+001, 4.5341880E+001, 4.0617444E+001, 3.4659847E+001, 4.1385280E+001, 4.2972327E+001, 4.1549214E+001, 3.7705920E+001, 3.5524074E+001, 3.4073598E+001, 3.3851257E+001, 3.3374875E+001, 3.2524739E+001, 3.0400303E+001, 2.8771372E+001, 2.7235042E+001, 2.7012976E+001, 2.5308056E+001, 2.3832124E+001, 2.4848543E+001, 2.8417603E+001, 3.2538900E+001, 3.3220399E+001, 3.0251776E+001, 2.7151807E+001, 2.3679477E+001, 2.2207845E+001, 2.1087126E+001, 2.0745017E+001, 2.0454022E+001, 2.0328822E+001, 2.0221600E+001, 2.0286019E+001, 2.0286508E+001, 2.0175474E+001, 2.0080642E+001, 2.0019454E+001
 2.9500431E+002, 5.3247839E+001, 4.9327697E+001, 3.9276333E+001, 3.2403596E+001, 3.6698216E+001, 3.7647869E+001, 3.7165067E+001, 3.6364831E+001, 3.5142511E+001, 3.4373654E+001, 3.3087621E+001, 3.2307051E+001, 3.1868491E+001, 3.1872520E+001, 3.1532789E+001, 3.0253895E+001, 2.6914739E+001, 2.4838162E+001, 2.6563147E+001, 2.9733211E+001, 3.1941829E+001, 3.0527357E+001, 2.7258236E+001, 2.4691097E+001, 2.2588587E+001, 2.1844362E+001, 2.1284853E+001, 2.0893661E+001, 2.0463994E+001, 2.0358022E+001, 2.0539180E+001, 2.0672563E+001, 2.0661793E+001, 2.0478277E+001, 2.0185543E+001, 2.0105242E+001, 2.0026178E+001, 2.0006948E+001
 2.9601240E+002, 4.5444974E+001, 3.7450074E+001, 3.1830563E+001, 3.4848877E+001, 3.6751569E+001, 3.6901451E+001, 3.6072120E+001, 3.5222010E+001, 3.4051894E+001, 3.3845578E+001, 3.4189771E+001, 3.4101948E+001, 3.2414091E+001, 3.0114768E+001, 2.6801012E+001, 2.6456710E+001, 2.9428463E+001, 3.0963990E+001, 2.9498900E+001, 2.7219288E+001, 2.4596643E+001, 2.3456620E+001, 2.2765917E+001, 2.2649277E+001, 2.1760264E+001, 2.1054870E+001, 2.0537065E+001, 2.0565317E+001, 2.0666041E+001, 2.0618302E+001, 2.0359730E+001, 2.0196001E+001, 2.0089350E+001, 2.0051448E+001, 2.0027023E+001, 2.0019621E+001, 2.0011126E+001, 2.0004958E+001
 2.9701008E+002, 3.1135114E+001, 3.2185632E+001, 3.5679381E+001, 3.6727864E+001, 3.7959781E+001, 3.8195412E+001, 3.7705248E+001, 3.7207118E+001, 3.6459836E+001, 3.5431990E+001, 3.2266654E+001, 2.9682551E+001, 2.7162633E+001, 2.7336128E+001, 2.9216967E+001, 2.8775841E+001, 2.5873257E+001, 2.4697221E+001, 2.4559414E+001, 2.4621076E+001, 2.4616565E+001, 2.3934613E+001, 2.2182986E+001, 2.1107273E+001, 2.0722583E+001, 2.0771088E+001, 2.0684655E+001, 2.0487012E+001, 2.0213967E+001, 2.0132127E+001, 2.0064417E+001, 2.0048213E+001, 2.0035970E+001, 2.0029991E+001, 2.0021793E+001, 2.0017208E+001, 2.0010504E+001, 2.0005210E+001
